0.003191293,0.00400667,0.004583415,0.00482033,0.004695134,0.004265968,0.003643158,0.002947721,0.002273387,0.001668889,0.001143036,0.000680061,0.000266556,-9.36E-05,-0.000379996,-0.000561612,-0.000614435,-0.000530446,-0.000326972,-4.36E-05,0.000270962,0.000564977,0.000798332,0.000948935,0.001014859,0.001014479,0.000979412,0.000949846,0.000964676,0.001055494,0.001245357,0.001547312,0.001965255,0.0025002,0.003150289,0.003913273,0.004781878,0.005742185,0.006768432,0.00782172,0.008852729,0.009811003,0.010663849,0.011424861,0.012187789,0.013156827,0.014656318,0.017107408,0.02096137,0.026599757,0.034231421,0.043795828,0.054903075,0.066785909,0.078308232,0.08804673,0.094484411,0.096356988,0.093086958,0.085051969,0.073529266,0.060244206,0.046872437,0.034581929,0.023824073,0.014460197,0.006093426,-0.001638632,-0.008946247,-0.01586042,-0.0222627,-0.027952841,-0.03275907,-0.036564633,-0.039349567,-0.041157246,-0.042080242,-0.042252149,-0.041793741,-0.040825799,-0.039467249,-0.037823185,-0.035985202,-0.034022447,-0.032012656,-0.030015182,-0.028071888,-0.026212662,-0.024453523,-0.022792749,-0.021214163,-0.019702483,-0.018248597,-0.016843861,-0.015494231,-0.014213121,-0.013017709,-0.011918142,-0.010916318,-0.010006312,-0.009165341,-0.008367412,-0.007584515,-0.006787169,-0.005949274,-0.005049923,-0.004081401,-0.0030581,-0.002016834,-0.001021394,-0.00014259,0.00056884,0.001102657,0.00150757,0.001874373,0.00231166,0.002903961,0.003684104,0.004629417,0.005679595,0.006771678,0.007861396,0.008928669,0.009959483,0.010917921,0.011729457,0.012284731,0.012465388,0.012182849,0.01140928,0.010199566,0.008674386,0.007003342,0.005370846,0.003953249,0.002897861,0.002308286,0.002261649,0.002814518,0.004032564,0.006019589,0.00893728,0.013015401,0.018539874,0.025810374,0.035070937,0.04640558,0.059657007,0.074292116,0.089210495,0.1026037,0.1120256,0.1149093,0.1096438,0.096548989,0.078124583,0.058137003,0.04025013,0.026799379,0.01824367,0.013512022,0.011013844,0.009535085,0.008441463,0.007472266,0.006563131,0.0057015,0.004901577,0.004181155,0.003552086,0.003033493,0.002580464,0.002131443,0.001625251,0.001005149,0.000244217,-0.000682697,-0.001739904,-0.002941824,-0.004359478,-0.006004223,-0.007873578,-0.009939205,-0.012170456,-0.014491322,-0.01680273,-0.019045142,-0.021204978,-0.023239655,-0.025152443,-0.02690524,-0.028482778,-0.029791214,-0.030752793,-0.031294595,-0.031393282,-0.031088008,-0.030408148,-0.02941297,-0.028163195,-0.026744872,-0.025220579,-0.023628825,-0.022018693,-0.020407271,-0.018779116,-0.017109968,-0.01541243,-0.013759653,-0.012158681,-0.010656869,-0.009274723,-0.007943074,-0.006592119,-0.005116309,-0.003530139,-0.001863894,-0.00027731,0.001024092,0.0018698,0.002178222,0.00195523,0.001270756,0.000247373,-0.001033908,-0.002494207,-0.004052745,-0.005659333,-0.007261942,-0.008884729,-0.010631911,-0.012575873,-0.014772249,-0.017131461,-0.019544883
0.003236547,0.004041766,0.004601164,0.00481751,0.004674407,0.004234266,0.003607404,0.002914222,0.002246869,0.001651194,0.001133221,0.0006763,0.000268298,-8.63E-05,-0.000366906,-0.000542983,-0.000592,-0.000507748,-0.000308223,-2.66E-05,0.000288134,0.000583894,0.000819583,0.000970444,0.001031422,0.001021085,0.000976759,0.000942765,0.000954801,0.001044284,0.001233753,0.001532831,0.001946961,0.002476749,0.003122819,0.003880023,0.004742248,0.005699081,0.006725446,0.007781532,0.008818851,0.009782537,0.010637499,0.011394639,0.012147591,0.013095481,0.01455351,0.016935479,0.020689329,0.026203955,0.033702794,0.04314233,0.054160956,0.066012748,0.077585198,0.0874703,0.094153866,0.096358225,0.093452789,0.08573436,0.074429579,0.061231833,0.04782914,0.035427716,0.02453756,0.015063294,0.006612337,-0.001172236,-0.008525689,-0.015481508,-0.02191611,-0.027643913,-0.032495465,-0.036343884,-0.039165035,-0.04101472,-0.04199053,-0.042199627,-0.041767929,-0.040824708,-0.039485656,-0.03785352,-0.036024224,-0.03408242,-0.03209848,-0.030120282,-0.028191129,-0.026338436,-0.024574583,-0.022896316,-0.021294151,-0.019762853,-0.018295785,-0.016886167,-0.015537334,-0.014261293,-0.013070311,-0.011969463,-0.010961391,-0.010042743,-0.009197672,-0.008399672,-0.007620676,-0.006831226,-0.006001613,-0.00510663,-0.004138872,-0.003116633,-0.002080311,-0.001092346,-0.000221177,0.000486305,0.001024506,0.001441708,0.001825196,0.002278016,0.00288076,0.003665545,0.004614114,0.005671126,0.006773782,0.007876627,0.008955798,0.009990901,0.01094372,0.011742269,0.012282597,0.012451665,0.012159919,0.011379425,0.01015883,0.008618154,0.0069341,0.005298276,0.00389529,0.002867315,0.00230907,0.002279019,0.002823326,0.004011234,0.005954315,0.008822852,0.012866648,0.018378396,0.025650591,0.034914084,0.046257112,0.059531245,0.074191265,0.08913739,0.1026183,0.1122181,0.1153398,0.1103265,0.097461268,0.07918524,0.059155121,0.041045286,0.027272262,0.018351749,0.013268988,0.010487068,0.008836014,0.007662552,0.006715687,0.005932201,0.005302012,0.004796975,0.004381161,0.003997558,0.003584072,0.003094305,0.002506784,0.001805169,0.001027009,0.000193681,-0.000666957,-0.001588992,-0.002657147,-0.003954057,-0.00554905,-0.007413914,-0.009487359,-0.011701855,-0.013985979,-0.016334467,-0.018682824,-0.021025758,-0.023300394,-0.025416983,-0.027316274,-0.028930847,-0.030240994,-0.03117523,-0.031689081,-0.031765874,-0.031408448,-0.03064115,-0.029532397,-0.02817096,-0.026651017,-0.025041858,-0.023394125,-0.021742821,-0.020110928,-0.018502198,-0.016905857,-0.015314018,-0.013763733,-0.012290794,-0.010912458,-0.009651727,-0.008447927,-0.007193096,-0.0057404,-0.00402838,-0.002129192,-0.00023219,0.001397747,0.002467143,0.002859197,0.00257506,0.001745447,0.000564095,-0.000855629,-0.002388628,-0.003994407,-0.005668163,-0.007347891,-0.00904082,-0.010807686,-0.012735016,-0.014912635,-0.017302604,-0.019845914
0.003167225,0.00398459,0.004566178,0.004809257,0.004691036,0.004269574,0.003652358,0.002960523,0.002288378,0.001684694,0.001158482,0.000696167,0.000288055,-6.37E-05,-0.00034059,-0.000514519,-0.000564434,-0.000484149,-0.000290034,-1.67E-05,0.000290259,0.000580422,0.000813493,0.000964862,0.001029856,0.001025341,0.000983606,0.00094589,0.000953486,0.00103996,0.001228507,0.001529735,0.001945763,0.002475012,0.003114824,0.003862214,0.004713237,0.005658071,0.006674496,0.007724399,0.0087577,0.009720861,0.010574417,0.011328271,0.012071389,0.013008188,0.014463279,0.01685279,0.020619975,0.026150482,0.033662837,0.04311154,0.054119889,0.065955669,0.077514149,0.08737687,0.094016112,0.096180655,0.093275338,0.085615829,0.074396856,0.061303128,0.047984492,0.035607368,0.024674706,0.015114566,0.006587582,-0.001250527,-0.008617914,-0.015563263,-0.021980066,-0.027693005,-0.032544494,-0.036413956,-0.039250568,-0.041088745,-0.042019047,-0.042168178,-0.041665576,-0.040649485,-0.039249569,-0.037580393,-0.035737149,-0.033799402,-0.031836517,-0.029891614,-0.027994424,-0.026161134,-0.024404895,-0.022728398,-0.021123921,-0.019589923,-0.018124934,-0.016724793,-0.015393789,-0.014140018,-0.012978182,-0.011909305,-0.010928405,-0.010029295,-0.00919304,-0.008398003,-0.007620108,-0.00683413,-0.006012972,-0.005132003,-0.00417984,-0.0031702,-0.002140022,-0.001151501,-0.000273583,0.000444422,0.000993044,0.001416494,0.001802517,0.002252669,0.002851417,0.003634482,0.004583153,0.005644687,0.006755168,0.007866915,0.008950512,0.009984355,0.010933052,0.011722673,0.012250255,0.012408994,0.012113607,0.011336475,0.010124275,0.008597644,0.006926746,0.005295754,0.00388277,0.002833037,0.002247199,0.002192618,0.002721461,0.003899681,0.005836941,0.00870607,0.012740739,0.018234856,0.025489273,0.034743883,0.046088204,0.059360594,0.074037582,0.089041322,0.1025917,0.112295,0.1155788,0.1107685,0.098084077,0.079877064,0.059833691,0.041610792,0.027667899,0.018596772,0.013424779,0.010631734,0.008971978,0.007775379,0.006794917,0.005996885,0.005387602,0.004938692,0.004614939,0.004351872,0.004058355,0.00364208,0.003059111,0.002291582,0.001372529,0.000302655,-0.000816188,-0.001961089,-0.00316073,-0.004503436,-0.006054987,-0.00781553,-0.009793773,-0.011949112,-0.014208017,-0.016550042,-0.018858559,-0.02109158,-0.023168419,-0.025028903,-0.026698127,-0.02815548,-0.029446779,-0.030511454,-0.031258389,-0.031595144,-0.031466682,-0.030861393,-0.029854728,-0.028537091,-0.027065558,-0.025536468,-0.024003251,-0.022481365,-0.020930784,-0.01932543,-0.017628957,-0.015860355,-0.014108238,-0.012417695,-0.0108351,-0.00937033,-0.007968784,-0.006574928,-0.005108147,-0.00357555,-0.002014339,-0.000547767,0.000656495,0.001482432,0.001849685,0.001743137,0.001165655,0.000198398,-0.001073291,-0.002591222,-0.004211593,-0.005844272,-0.007443442,-0.009069247,-0.010857688,-0.012879383,-0.015159531,-0.017620042,-0.020093434
0.00314878,0.003969032,0.004554438,0.004801323,0.004687244,0.004270056,0.003657903,0.0029725,0.002305708,0.001706937,0.001184066,0.000725478,0.000319428,-3.31E-05,-0.000313792,-0.000493038,-0.000548337,-0.000473293,-0.000277838,1.05E-06,0.000312261,0.000602505,0.000831825,0.000976448,0.001032423,0.001021749,0.0009813,0.000945587,0.000952747,0.001036021,0.001220813,0.001519817,0.001935843,0.002473524,0.003126308,0.003886917,0.004748676,0.005701053,0.006720305,0.007767368,0.008794197,0.00975063,0.010600182,0.011352804,0.012101625,0.013050813,0.014516186,0.016908489,0.020676618,0.026207905,0.033722889,0.043180112,0.054210804,0.066078886,0.07766854,0.087560028,0.09423627,0.096418001,0.093490615,0.085763954,0.074427418,0.06119138,0.04774975,0.035311271,0.024372408,0.014844758,0.006363009,-0.001455473,-0.008835261,-0.01579402,-0.022209493,-0.02789399,-0.032684933,-0.036461312,-0.039193492,-0.040935222,-0.041792825,-0.041902147,-0.041400615,-0.0404195,-0.03906871,-0.037442416,-0.035623372,-0.033685762,-0.031702932,-0.029736344,-0.027828915,-0.026008392,-0.02428386,-0.022650871,-0.021092324,-0.019598838,-0.018165123,-0.016787786,-0.015470113,-0.014224437,-0.013063192,-0.011990828,-0.011004484,-0.010096695,-0.00924927,-0.00844076,-0.007648959,-0.006849944,-0.006018218,-0.005131227,-0.004177977,-0.003168657,-0.002138416,-0.001150385,-0.000274217,0.000440735,0.000984629,0.001403676,0.001787681,0.002243787,0.002857982,0.003663457,0.00463771,0.005721692,0.006845279,0.007953998,0.009017809,0.010019829,0.010931238,0.011687727,0.012195796,0.012353277,0.012074943,0.011325052,0.010141718,0.00863471,0.006968977,0.005327966,0.003895114,0.002822272,0.002216033,0.002149868,0.002678473,0.003864043,0.005809989,0.008678453,0.012696781,0.018159084,0.025364304,0.034568656,0.045869254,0.059114113,0.073784575,0.088810213,0.1024285,0.112265,0.1157307,0.1111487,0.098663062,0.080618858,0.060683422,0.042500783,0.028529085,0.019317714,0.013945494,0.010894967,0.009003997,0.007688137,0.006734931,0.006034304,0.005503161,0.005026247,0.004544938,0.004025462,0.003471194,0.002907821,0.002322795,0.001689411,0.000981233,0.000146057,-0.000777877,-0.00177872,-0.002891513,-0.004181441,-0.005734478,-0.007555692,-0.00964801,-0.011937583,-0.014307721,-0.016700365,-0.019032188,-0.021278942,-0.023384646,-0.025314189,-0.027037416,-0.028517056,-0.029757937,-0.030716721,-0.031327605,-0.031509511,-0.031245917,-0.030527052,-0.02942206,-0.028036525,-0.026516788,-0.024976263,-0.02345047,-0.021971265,-0.020535419,-0.019127509,-0.017705562,-0.016251791,-0.014805616,-0.013327068,-0.011782026,-0.01016851,-0.008471408,-0.006702516,-0.004852249,-0.003018913,-0.001281738,0.000245394,0.001424241,0.002109501,0.002244094,0.001880908,0.001098602,6.19E-05,-0.001091441,-0.00229739,-0.003554174,-0.004969446,-0.00657079,-0.008408473,-0.010542772,-0.012874572,-0.015349712,-0.017846905,-0.020286378
0.003152939,0.00397259,0.004559357,0.004808279,0.004694092,0.004272103,0.003653092,0.002961765,0.002292583,0.001696257,0.001181419,0.000733683,0.000337315,-9.81E-06,-0.000287677,-0.000468008,-0.000526196,-0.000453238,-0.000262382,1.11E-05,0.000316968,0.000602523,0.000832759,0.000981667,0.001046046,0.001041751,0.000999338,0.000957021,0.000951757,0.001023458,0.001201592,0.001497359,0.001914869,0.002452184,0.003104554,0.003866879,0.004731188,0.005689636,0.006713612,0.007762697,0.00878746,0.009735405,0.010574074,0.011317746,0.012059775,0.012995717,0.014440903,0.016811322,0.020554464,0.026056824,0.033544507,0.042984661,0.054008786,0.065873258,0.077479787,0.087431341,0.094201505,0.09649229,0.093670242,0.086030446,0.074750982,0.061527085,0.048058677,0.035561219,0.024539256,0.014917841,0.006346405,-0.001522933,-0.008905307,-0.015836772,-0.022208754,-0.027856972,-0.032636285,-0.036441922,-0.039230898,-0.041030884,-0.041930567,-0.042043608,-0.041492712,-0.040425725,-0.038984861,-0.03728788,-0.035428323,-0.033489402,-0.031538498,-0.029612942,-0.027742008,-0.025946671,-0.024236536,-0.02260535,-0.021038808,-0.019530194,-0.018077899,-0.016680365,-0.015345979,-0.014089574,-0.012928184,-0.011865396,-0.010898174,-0.010018039,-0.009207904,-0.008441963,-0.007690026,-0.00692277,-0.006109284,-0.005225894,-0.004264743,-0.003243605,-0.002204919,-0.001212393,-0.000333538,0.000387173,0.000944245,0.001383441,0.001790747,0.002263133,0.002879921,0.003673762,0.004625547,0.005682491,0.006781904,0.007877525,0.008941541,0.009953105,0.010881672,0.01165865,0.012186378,0.012357527,0.012084495,0.011332585,0.010138401,0.008614481,0.006929653,0.005272519,0.003831698,0.002764663,0.002177861,0.002133531,0.002674499,0.003853964,0.005766703,0.008583342,0.012551581,0.017970946,0.025148358,0.034327026,0.045602687,0.058820184,0.073468044,0.088525079,0.1022782,0.1123298,0.1160754,0.1117167,0.09933953,0.081227966,0.061078843,0.042638581,0.028440125,0.019167289,0.013853441,0.010945855,0.009199325,0.007958306,0.006982505,0.006189574,0.005573439,0.005090707,0.004688593,0.004306293,0.003870479,0.003370549,0.002759519,0.002020221,0.00116635,0.000174391,-0.000936378,-0.002151785,-0.003454892,-0.004849411,-0.006368422,-0.007999766,-0.009778279,-0.011780518,-0.013998862,-0.016428739,-0.018941414,-0.021429544,-0.023717839,-0.025672808,-0.027256241,-0.028471716,-0.029383671,-0.030049948,-0.030492671,-0.030700862,-0.030652143,-0.030301094,-0.029633267,-0.02864242,-0.027383499,-0.02592759,-0.024326881,-0.02265715,-0.020970728,-0.019308861,-0.017672373,-0.016053369,-0.014488862,-0.012950769,-0.011439271,-0.009963169,-0.008494105,-0.007011729,-0.005445281,-0.003807293,-0.002108818,-0.000460937,0.000946259,0.001910968,0.002270761,0.001980501,0.001096126,-0.000166019,-0.001580627,-0.003004619,-0.004336438,-0.005649635,-0.007054131,-0.008695103,-0.010653472,-0.012873865,-0.015296722,-0.017777499,-0.020208497
0.003325207,0.004197362,0.004826854,0.005102989,0.004995636,0.004559584,0.003907642,0.003169045,0.002448228,0.001806591,0.001259648,0.000791899,0.000386656,3.64E-05,-0.000246606,-0.000439279,-0.000518108,-0.000471392,-0.000311111,-6.19E-05,0.000231103,0.000516807,0.000752656,0.000909979,0.000983673,0.000988121,0.000959259,0.000943338,0.000976274,0.001089753,0.001302645,0.001625333,0.002061761,0.002612739,0.003284509,0.004075423,0.004978897,0.005980766,0.007051596,0.008149879,0.009222897,0.010217408,0.011099274,0.011879737,0.012647984,0.013612167,0.015098529,0.01753227,0.02136869,0.027007436,0.034677051,0.044337295,0.055618409,0.067787848,0.07972578,0.089990914,0.097003765,0.099417411,0.096524075,0.088588975,0.076844275,0.063072301,0.049085673,0.036199044,0.024989119,0.015359922,0.006897744,-0.000831344,-0.008115143,-0.015031549,-0.02147232,-0.027261246,-0.032219917,-0.036214571,-0.03919965,-0.041206107,-0.042320728,-0.042650662,-0.042319715,-0.041457172,-0.040183708,-0.038604818,-0.03681501,-0.034894288,-0.032915235,-0.030929327,-0.028977813,-0.027091902,-0.025289126,-0.023571981,-0.021936374,-0.020380588,-0.018903116,-0.017494896,-0.016153617,-0.014884475,-0.013694249,-0.012588893,-0.01156891,-0.010630983,-0.009758135,-0.008925906,-0.008109685,-0.007282655,-0.006419463,-0.005498067,-0.004506535,-0.003455633,-0.002379328,-0.001338987,-0.000406301,0.000364907,0.000959768,0.001421303,0.001838558,0.002319769,0.002955152,0.003785657,0.004797295,0.005932202,0.007119732,0.008303587,0.009446831,0.010520248,0.011485402,0.012278008,0.012804384,0.012958971,0.012658008,0.011870136,0.01063111,0.009046872,0.00728784,0.005554588,0.004042213,0.002914443,0.002285867,0.002228575,0.002782666,0.004002537,0.005985222,0.008901184,0.013003273,0.018588684,0.02595385,0.035326637,0.046775598,0.06010804,0.074729547,0.089508362,0.102644,0.1116724,0.1140455,0.1082765,0.094881743,0.076447837,0.05670638,0.039239231,0.026233017,0.017977091,0.013315684,0.010706033,0.009002619,0.00765627,0.006494107,0.005508212,0.004733541,0.004180715,0.003814282,0.003541102,0.003278979,0.002970255,0.002555124,0.001991757,0.001325009,0.000584658,-0.000190341,-0.001007574,-0.001907642,-0.002989475,-0.004350307,-0.005996457,-0.007887421,-0.009985062,-0.012213022,-0.014523705,-0.016817609,-0.019051323,-0.021148853,-0.023027619,-0.024675053,-0.02608767,-0.027311668,-0.028330348,-0.029109929,-0.029599527,-0.029766956,-0.029579513,-0.029046791,-0.028195238,-0.027092503,-0.025802001,-0.024372514,-0.022861989,-0.021313041,-0.019753141,-0.018177319,-0.016573243,-0.014988296,-0.013438754,-0.011942346,-0.010555373,-0.00923923,-0.007957001,-0.006586691,-0.005092216,-0.00344194,-0.001734862,-0.000192275,0.000894113,0.001354214,0.001118534,0.000235302,-0.001066526,-0.002535911,-0.004014492,-0.005467181,-0.006954463,-0.008531068,-0.010300271,-0.012320971,-0.014500563,-0.016792912,-0.019098446,-0.021337831
0.003275246,0.004134814,0.004752587,0.00501992,0.004911219,0.004486066,0.003857167,0.003150412,0.002464913,0.001850869,0.001317131,0.000849755,0.000436323,8.08E-05,-0.000198231,-0.000370965,-0.000415463,-0.00032627,-0.000120448,0.000162859,0.000474224,0.000762569,0.000987921,0.001128696,0.00118476,0.001176202,0.001137526,0.001107049,0.001123227,0.001215667,0.001408677,0.001715281,0.002139377,0.002680297,0.003335043,0.004099225,0.004963133,0.005913266,0.006928245,0.007971282,0.008994315,0.009949156,0.010803374,0.011569825,0.012334676,0.013306549,0.014810431,0.017261621,0.021107351,0.026733326,0.034354977,0.043914743,0.055029768,0.06697534,0.07864318,0.088602915,0.095315725,0.097492188,0.094510734,0.086684369,0.07525485,0.061974853,0.048531082,0.036096688,0.02513691,0.01553432,0.00690278,-0.001116389,-0.008714464,-0.015903048,-0.022551706,-0.028471619,-0.033481728,-0.037448067,-0.040321447,-0.042144895,-0.043021668,-0.043087076,-0.042493179,-0.04139192,-0.039914094,-0.038171444,-0.036259618,-0.034259044,-0.032240566,-0.030252034,-0.028326705,-0.026483232,-0.024724359,-0.023043398,-0.021425175,-0.019863829,-0.018360889,-0.016916305,-0.015536183,-0.014232093,-0.013018452,-0.011902671,-0.010882304,-0.00995197,-0.009094549,-0.008283691,-0.007490506,-0.006687586,-0.005847818,-0.004947288,-0.003977794,-0.002952758,-0.0019108,-0.000915524,-3.98E-05,0.00066291,0.00118709,0.001578414,0.001931202,0.002355283,0.002939836,0.003721373,0.004677258,0.005748799,0.006867377,0.007979509,0.009059189,0.010087845,0.011037605,0.011841275,0.012396833,0.012592251,0.012330475,0.01157558,0.010367268,0.008826734,0.007130949,0.0054756,0.004048113,0.002996674,0.00241885,0.00238198,0.002934589,0.004145308,0.006124279,0.009048736,0.013163622,0.018757846,0.02613367,0.035531402,0.04703939,0.060500585,0.075386703,0.090627879,0.1044575,0.1144251,0.1179294,0.1132327,0.1005386,0.082201093,0.061921868,0.043381624,0.029038191,0.019497124,0.013832428,0.010581482,0.008605982,0.007317128,0.006470095,0.005977126,0.005722116,0.005587308,0.005429817,0.005103733,0.00455169,0.003796107,0.002901801,0.001946592,0.000995225,6.20E-05,-0.00091716,-0.001988952,-0.003228245,-0.004727391,-0.006489961,-0.008459336,-0.010567719,-0.01276545,-0.015008883,-0.017304262,-0.019687416,-0.022162633,-0.024643375,-0.026994584,-0.029072594,-0.030724289,-0.031876467,-0.032526582,-0.03273309,-0.032566741,-0.03210884,-0.031401608,-0.030449316,-0.029244989,-0.027802145,-0.026167745,-0.024400515,-0.022568217,-0.020735746,-0.018946923,-0.017171457,-0.015387274,-0.013615395,-0.011871559,-0.010186073,-0.00861785,-0.007187771,-0.005847268,-0.004453825,-0.002960929,-0.001328875,0.000307327,0.001688836,0.002516628,0.002618227,0.002014805,0.000844325,-0.000597772,-0.002049486,-0.003379588,-0.004604107,-0.005842364,-0.007186949,-0.008761473,-0.010624103,-0.012698121,-0.014923887,-0.017197413,-0.019480634
0.003298296,0.004147669,0.004749599,0.005000675,0.004877361,0.004443862,0.003816432,0.003120006,0.002450042,0.00185232,0.001333237,0.000876929,0.000468908,0.000113805,-0.000168636,-0.000348411,-0.000402273,-0.000324126,-0.000127248,0.000150931,0.000462185,0.00075471,0.000985277,0.001132804,0.001193284,0.001185502,0.001143709,0.001107459,0.001116965,0.001202549,0.001389294,0.001692627,0.002114192,0.002654021,0.003308588,0.004074407,0.004943778,0.005902859,0.006929966,0.007985309,0.009018396,0.009976615,0.010825893,0.011579242,0.012329463,0.013280705,0.014758513,0.017187214,0.021019652,0.026650487,0.034302551,0.043932851,0.055157982,0.067221522,0.078990161,0.08901798,0.095747732,0.09788312,0.094793074,0.086834006,0.075258285,0.061835725,0.048272505,0.035747122,0.024733657,0.015081757,0.006411139,-0.001636188,-0.009234067,-0.016384441,-0.022950241,-0.028737053,-0.033583172,-0.037384726,-0.040118597,-0.041836131,-0.042639118,-0.04267567,-0.042091772,-0.041032948,-0.039624535,-0.037968665,-0.036141053,-0.034189407,-0.032179695,-0.030169198,-0.028202852,-0.02632031,-0.024536835,-0.022853011,-0.021252614,-0.019716199,-0.018240169,-0.016816845,-0.015455646,-0.014168441,-0.012968111,-0.011867887,-0.010867843,-0.009960817,-0.009126805,-0.008337714,-0.007564111,-0.006773073,-0.005937035,-0.005034559,-0.004058863,-0.003025296,-0.001975657,-0.000975216,-9.56E-05,0.000611268,0.001139976,0.001536952,0.001896423,0.002326869,0.002916327,0.003702187,0.004661551,0.005736139,0.006858224,0.007974569,0.009058672,0.010091062,0.011042607,0.011844683,0.012393894,0.012578259,0.012304338,0.011538413,0.010323699,0.008782354,0.007089352,0.005438459,0.004013611,0.002962821,0.0023836,0.002344186,0.002894309,0.004098253,0.006065662,0.008969151,0.013052972,0.018616656,0.025946327,0.035282832,0.046713956,0.060088437,0.074895382,0.090092234,0.1039729,0.1141549,0.1179273,0.1135043,0.1009861,0.082676269,0.062280137,0.043588474,0.02921558,0.019783147,0.014367412,0.011443097,0.009745113,0.008576496,0.007641592,0.006818182,0.006061639,0.005358498,0.004711362,0.004113357,0.003545082,0.002986265,0.002410395,0.001756719,0.001009656,0.000110631,-0.000946671,-0.002164051,-0.003547845,-0.005088642,-0.00677946,-0.008585234,-0.010509055,-0.012578879,-0.014757287,-0.017068978,-0.01946581,-0.021908239,-0.024314238,-0.026580799,-0.028622258,-0.030293258,-0.031535204,-0.032307897,-0.032625902,-0.032539513,-0.032124005,-0.031420279,-0.030444982,-0.029199867,-0.027731236,-0.026098853,-0.024369679,-0.022610027,-0.020862021,-0.019122794,-0.017365422,-0.015579255,-0.013817473,-0.012132229,-0.010557415,-0.009115749,-0.00773733,-0.006341538,-0.004802011,-0.003078275,-0.00123051,0.000557234,0.002044724,0.002969091,0.003191277,0.002688941,0.001602175,0.000204453,-0.001291969,-0.002716877,-0.00405031,-0.005400895,-0.00690665,-0.008711621,-0.010875441,-0.013295365,-0.015862592,-0.01838477,-0.020782255
0.003288155,0.004127953,0.004727488,0.004983728,0.004871179,0.004449331,0.003828865,0.003132128,0.002454764,0.001847527,0.001321701,0.000862431,0.000456899,0.000108111,-0.000166595,-0.000340069,-0.000390176,-0.000311922,-0.00011667,0.000157794,0.000464784,0.00075295,0.000984212,0.001135821,0.001199862,0.001194639,0.001154299,0.001115614,0.001115786,0.00119113,0.001372497,0.001673405,0.002093608,0.002634915,0.003291772,0.004058045,0.004924613,0.005883016,0.006910264,0.007967343,0.009003426,0.009966306,0.010820473,0.011576119,0.012328742,0.013284268,0.01476991,0.017207634,0.021044154,0.026659459,0.03427304,0.04383726,0.054977562,0.066948824,0.078643903,0.088641614,0.095388308,0.097581573,0.094632901,0.086858436,0.075461805,0.062157027,0.048643935,0.036105841,0.025005283,0.01528482,0.006589811,-0.001429392,-0.008982161,-0.016088404,-0.022623785,-0.028420471,-0.033318959,-0.037203647,-0.040035874,-0.041855145,-0.042755719,-0.042858098,-0.042300366,-0.041226331,-0.03976902,-0.03804205,-0.036141381,-0.034146369,-0.032125998,-0.03012635,-0.028183673,-0.026324177,-0.024555758,-0.02287133,-0.021260427,-0.019713579,-0.018225068,-0.016794058,-0.015434952,-0.014161297,-0.012981652,-0.01190077,-0.010912729,-0.010004429,-0.009153882,-0.008340376,-0.007542045,-0.006733038,-0.005889182,-0.004990534,-0.004028511,-0.003014108,-0.001982994,-0.000995493,-0.000119401,0.000594028,0.001137508,0.001551865,0.001927001,0.002369135,0.002964511,0.003749283,0.004703969,0.005773213,0.006889988,0.008002787,0.009087573,0.010123185,0.011073514,0.011867398,0.012403946,0.012571163,0.012278795,0.011500603,0.010283764,0.008748623,0.007066207,0.005428538,0.004015297,0.002968973,0.002390982,0.002351508,0.002900638,0.004105459,0.006073472,0.008978928,0.013058511,0.018602185,0.02590985,0.035223093,0.046634197,0.060011704,0.074861191,0.090163536,0.104189,0.1145004,0.1183748,0.1139038,0.1011518,0.082511626,0.061814521,0.042944737,0.028536411,0.019230619,0.01395502,0.01103415,0.009210519,0.007833974,0.006727408,0.005875245,0.005312747,0.004991267,0.004820287,0.004662516,0.004362156,0.003833652,0.00302911,0.002015887,0.000902291,-0.00021678,-0.00124189,-0.002181609,-0.003150784,-0.004331682,-0.005844582,-0.007691135,-0.00986911,-0.012290108,-0.014846168,-0.017465901,-0.020060638,-0.022580467,-0.024873937,-0.026872091,-0.028549403,-0.029899657,-0.030966325,-0.031736065,-0.032187745,-0.032248456,-0.031892162,-0.031129669,-0.030029248,-0.028695967,-0.027224703,-0.025678089,-0.024079647,-0.022438031,-0.020760993,-0.019071233,-0.017388826,-0.015721267,-0.014097575,-0.01252436,-0.011002104,-0.00956073,-0.0081609,-0.006783314,-0.005331989,-0.003762469,-0.002083516,-0.000390401,0.001106276,0.002189873,0.002733991,0.002675384,0.002047788,0.000997983,-0.000375589,-0.001974912,-0.003749943,-0.005636811,-0.007584435,-0.009604706,-0.011709102,-0.013880294,-0.016176777,-0.018544128,-0.020909386
